            1825        1  0.359957212530E-02
            1825        2  0.227581543436E-02
            1825        3  0.145899615412E-02
            1825        4  0.933928159812E-03
            1825        5  0.590953088688E-03
            1825        6  0.365908260127E-03
            1825        7  0.219170288638E-03
            1825        8  0.124688102858E-03
            1825        9  0.649164477053E-04
            1825       10  0.279403569863E-04
            1825       11  0.574516636777E-05
            1825       12 -0.700271611164E-05
            1825       13 -0.138073472568E-04
            1825       14 -0.169472024748E-04
            1825       15 -0.178948406756E-04
            1825       16 -0.175810752131E-04
            1825       17 -0.166306661399E-04
            1825       18 -0.153388636279E-04
            1825       19 -0.139626588266E-04
            1825       20 -0.126226786673E-04
            1825       21 -0.113595705657E-04
            1825       22 -0.102050842935E-04
            1825       23 -0.916618714021E-05
            1825       24 -0.824160369429E-05
            1825       25 -0.742110573127E-05
            1825       26 -0.669541537304E-05
            1825       27 -0.605187332333E-05
            1825       28 -0.548473454050E-05
            1825       29 -0.498515134066E-05
            1825       30 -0.454175075630E-05
            1825       31 -0.414391736827E-05
            1825       32 -0.378941923947E-05
            1825       33 -0.347405656037E-05
            1825       34 -0.319168149371E-05
            1825       35 -0.293658954250E-05
            1825       36 -0.270705242872E-05
            1825       37 -0.250051723166E-05
            1825       38 -0.231370221470E-05
            1825       39 -0.214358805049E-05
            1825       40 -0.198912758465E-05
            1825       41 -0.184886356454E-05
            1825       42 -0.172104567947E-05
            1825       43 -0.160378358420E-05
            1825       44 -0.149106535505E-05
            1825       45 -0.138209421978E-05
            1825       46 -0.128975105061E-05
            1825       47 -0.120856868585E-05
            1825       48 -0.113369179261E-05
            1825       49 -0.106445356525E-05
            1825       50 -0.100036010503E-05
            1825       51 -0.940966220213E-06
            1825       52 -0.885870162935E-06
            1825       53 -0.834708973193E-06
            1825       54 -0.787154357216E-06
            1825       55 -0.742909036487E-06
            1825       56 -0.701703511223E-06
            1825       57 -0.663293188730E-06
            1825       58 -0.627455833213E-06
            1825       59 -0.593989298935E-06
            1825       60 -0.562709513191E-06
            1825       61 -0.533448679802E-06
            1825       62 -0.506053677310E-06
            1825       63 -0.480384629311E-06
            1825       64 -0.456313627052E-06
            1825       65 -0.433723586865E-06
            1825       66 -0.412507227120E-06
            1825       67 -0.392566151202E-06
            1825       68 -0.373810024664E-06
            1825       69 -0.356155836092E-06
            1825       70 -0.339527232473E-06
            1825       71 -0.323853920925E-06
            1825       72 -0.309071129615E-06
            1825       73 -0.295119121499E-06
            1825       74 -0.281942755273E-06
            1825       75 -0.269491088550E-06
            1825       76 -0.257717018850E-06
            1825       77 -0.246576958471E-06
            1825       78 -0.236030539775E-06
            1825       79 -0.226040347781E-06
            1825       80 -0.216571677303E-06
            1825       81 -0.207592312185E-06
            1825       82 -0.199072324430E-06
            1825       83 -0.190983891279E-06
            1825       84 -0.183301128473E-06
            1825       85 -0.175999938141E-06
            1825       86 -0.169057869918E-06
            1826        1 -0.323960760352E-02
            1826        2 -0.195104675413E-02
            1826        3 -0.118587815067E-02
            1826        4 -0.722821635083E-03
            1826        5 -0.440206127443E-03
            1826        6 -0.267647739806E-03
            1826        7 -0.163035979188E-03
            1826        8 -0.100364636111E-03
            1826        9 -0.633627282096E-04
            1826       10 -0.418021750091E-04
            1826       11 -0.293289491038E-04
            1826       12 -0.220675957215E-04
            1826       13 -0.177196281641E-04
            1826       14 -0.149602668086E-04
            1826       15 -0.130519518370E-04
            1826       16 -0.115969257213E-04
            1826       17 -0.103923328947E-04
            1826       18 -0.932832439062E-05
            1826       19 -0.837425100268E-05
            1826       20 -0.749871558751E-05
            1826       21 -0.669805325995E-05
            1826       22 -0.596900498387E-05
            1826       23 -0.531015476608E-05
            1826       24 -0.471880486718E-05
            1826       25 -0.419115223031E-05
            1826       26 -0.372309343847E-05
            1826       27 -0.330924874509E-05
            1826       28 -0.294443310942E-05
            1826       29 -0.262313355502E-05
            1826       30 -0.234046864181E-05
            1826       31 -0.209172200346E-05
            1826       32 -0.187269050857E-05
            1826       33 -0.167973706026E-05
            1826       34 -0.150966248888E-05
            1826       35 -0.135935076521E-05
            1826       36 -0.122619128972E-05
            1826       37 -0.110818565540E-05
            1826       38 -0.100351227879E-05
            1826       39 -0.910396863743E-06
            1826       40 -0.827343268209E-06
            1826       41 -0.753187454119E-06
            1826       42 -0.686844854868E-06
            1826       43 -0.627318048076E-06
            1826       44 -0.575318937880E-06
            1826       45 -0.531699540045E-06
            1826       46 -0.489931501218E-06
            1826       47 -0.450052553805E-06
            1826       48 -0.413931683605E-06
            1826       49 -0.381240397742E-06
            1826       50 -0.351604147872E-06
            1826       51 -0.324694478434E-06
            1826       52 -0.300222734378E-06
            1826       53 -0.277934710052E-06
            1826       54 -0.257606086554E-06
            1826       55 -0.239038531484E-06
            1826       56 -0.222056356730E-06
            1826       57 -0.206503647625E-06
            1826       58 -0.192241791292E-06
            1826       59 -0.179147343909E-06
            1826       60 -0.167110186418E-06
            1826       61 -0.156031926298E-06
            1826       62 -0.145824509738E-06
            1826       63 -0.136409014106E-06
            1826       64 -0.127714595266E-06
            1826       65 -0.119677568147E-06
            1826       66 -0.112240602242E-06
            1826       67 -0.105352016398E-06
            1826       68 -0.989651595873E-07
            1826       69 -0.930378662499E-07
            1826       70 -0.875319764355E-07
            1826       71 -0.824129123648E-07
            1826       72 -0.776493041941E-07
            1826       73 -0.732126587472E-07
            1826       74 -0.690770658684E-07
            1826       75 -0.652189377207E-07
            1826       76 -0.616167770283E-07
            1826       77 -0.582509707494E-07
            1826       78 -0.551036061480E-07
            1826       79 -0.521583066152E-07
            1826       80 -0.494000849301E-07
            1826       81 -0.468152119433E-07
            1826       82 -0.443910989168E-07
            1826       83 -0.421161919731E-07
            1826       84 -0.399798772964E-07
            1826       85 -0.379723958918E-07
            1826       86 -0.360847668519E-07
            1827        1 -0.513704308283E-02
            1827        2 -0.300314873214E-02
            1827        3 -0.174660941808E-02
            1827        4 -0.997679119180E-03
            1827        5 -0.552695006326E-03
            1827        6 -0.291971372929E-03
            1827        7 -0.143206765915E-03
            1827        8 -0.617132728668E-04
            1827        9 -0.197454702024E-04
            1827       10 -0.209002606899E-06
            1827       11  0.722078759563E-05
            1827       12  0.857972135726E-05
            1827       13  0.724693207799E-05
            1827       14  0.501662513192E-05
            1827       15  0.276995934964E-05
            1827       16  0.882908880362E-06
            1827       17 -0.536848852588E-06
            1827       18 -0.150085306483E-05
            1827       19 -0.210359772646E-05
            1827       20 -0.241353635109E-05
            1827       21 -0.252199767794E-05
            1827       22 -0.249400167725E-05
            1827       23 -0.238176645647E-05
            1827       24 -0.222190970487E-05
            1827       25 -0.203904672656E-05
            1827       26 -0.185036464968E-05
            1827       27 -0.166657108434E-05
            1827       28 -0.149398570517E-05
            1827       29 -0.133377017142E-05
            1827       30 -0.118722761508E-05
            1827       31 -0.105581493360E-05
            1827       32 -0.939537066832E-06
            1827       33 -0.836628080555E-06
            1827       34 -0.745708932910E-06
            1827       35 -0.665507005999E-06
            1827       36 -0.594742683138E-06
            1827       37 -0.532259463180E-06
            1827       38 -0.477130511716E-06
            1827       39 -0.428486382384E-06
            1827       40 -0.385490085052E-06
            1827       41 -0.347445166139E-06
            1827       42 -0.313758893976E-06
            1827       43 -0.283609639807E-06
            1827       44 -0.253439104359E-06
            1827       45 -0.226552533939E-06
            1827       46 -0.206295604796E-06
            1827       47 -0.188086730570E-06
            1827       48 -0.171739142577E-06
            1827       49 -0.157081195525E-06
            1827       50 -0.143911448472E-06
            1827       51 -0.132055547620E-06
            1827       52 -0.121362187966E-06
            1827       53 -0.111699733603E-06
            1827       54 -0.102953380395E-06
            1827       55 -0.950227667726E-07
            1827       56 -0.878199560057E-07
            1827       57 -0.812677273433E-07
            1827       58 -0.752981247841E-07
            1827       59 -0.698512213513E-07
            1827       60 -0.648740641589E-07
            1827       61 -0.603197715656E-07
            1827       62 -0.561467586168E-07
            1827       63 -0.523180709811E-07
            1827       64 -0.488008108738E-07
            1827       65 -0.455656411657E-07
            1827       66 -0.425863561058E-07
            1827       67 -0.398395089274E-07
            1827       68 -0.373040881451E-07
            1827       69 -0.349612356158E-07
            1827       70 -0.327940005024E-07
            1827       71 -0.307871241645E-07
            1827       72 -0.289268517485E-07
            1827       73 -0.272007668617E-07
            1827       74 -0.255976462609E-07
            1827       75 -0.241073319062E-07
            1827       76 -0.227206181283E-07
            1827       77 -0.214291519580E-07
            1827       78 -0.202253449480E-07
            1827       79 -0.191022950417E-07
            1827       80 -0.180537172408E-07
            1827       81 -0.170738819920E-07
            1827       82 -0.161575603555E-07
            1827       83 -0.152999751401E-07
            1827       84 -0.144967572989E-07
            1827       85 -0.137439069650E-07
            1827       86 -0.130377585907E-07
            1828        1  0.676175271473E-03
            1828        2  0.360042356928E-03
            1828        3  0.200970795772E-03
            1828        4  0.119406208270E-03
            1828        5  0.763456245226E-04
            1828        6  0.527837723541E-04
            1828        7  0.393213667651E-04
            1828        8  0.312066569322E-04
            1828        9  0.259540740862E-04
            1828       10  0.222463575935E-04
            1828       11  0.193773098874E-04
            1828       12  0.169945019092E-04
            1828       13  0.149226800807E-04
            1828       14  0.130822394547E-04
            1828       15  0.114401233344E-04
            1828       16  0.997589135390E-05
            1828       17  0.867759042009E-05
            1828       18  0.753154153780E-05
            1828       19  0.653021342691E-05
            1828       20  0.565913162340E-05
            1828       21  0.490558461134E-05
            1828       22  0.425537519081E-05
            1828       23  0.369606529531E-05
            1828       24  0.321549628012E-05
            1828       25  0.280312819930E-05
            1828       26  0.244929561523E-05
            1828       27  0.214559877752E-05
            1828       28  0.188441451641E-05
            1828       29  0.165987971446E-05
            1828       30  0.146675818936E-05
            1828       31  0.129985467820E-05
            1828       32  0.115456539166E-05
            1828       33  0.102800320170E-05
            1828       34  0.917724045289E-06
            1828       35  0.821300670427E-06
            1828       36  0.736560961178E-06
            1828       37  0.662053904095E-06
            1828       38  0.596491370337E-06
            1828       39  0.538594548467E-06
            1828       40  0.487231418107E-06
            1828       41  0.441637929336E-06
            1828       42  0.401120351316E-06
            1828       43  0.364919736425E-06
            1828       44  0.331076236580E-06
            1828       45  0.300843922916E-06
            1828       46  0.275564838223E-06
            1828       47  0.252506887377E-06
            1828       48  0.231682691478E-06
            1828       49  0.212892755260E-06
            1828       50  0.195908323375E-06
            1828       51  0.180529638400E-06
            1828       52  0.166581862831E-06
            1828       53  0.153911629343E-06
            1828       54  0.142384114348E-06
            1828       55  0.131880548758E-06
            1828       56  0.122296095073E-06
            1828       57  0.113538032293E-06
            1828       58  0.105524200214E-06
            1828       59  0.981816628403E-07
            1828       60  0.914455574283E-07
            1828       61  0.852581011311E-07
            1828       62  0.795677318175E-07
            1828       63  0.743283633637E-07
            1828       64  0.694987388436E-07
            1828       65  0.650418676292E-07
            1828       66  0.609245345675E-07
            1828       67  0.571168711926E-07
            1828       68  0.535919804540E-07
            1828       69  0.503256076886E-07
            1828       70  0.472958516407E-07
            1828       71  0.444829102244E-07
            1828       72  0.418688564867E-07
            1828       73  0.394374408585E-07
            1828       74  0.371739163476E-07
            1828       75  0.350648837628E-07
            1828       76  0.330981544819E-07
            1828       77  0.312626285895E-07
            1828       78  0.295481865139E-07
            1828       79  0.279455925337E-07
            1828       80  0.264464087368E-07
            1828       81  0.250429181989E-07
            1828       82  0.237280563057E-07
            1828       83  0.224953492764E-07
            1828       84  0.213388590672E-07
            1828       85  0.202531339321E-07
            1828       86  0.192331640081E-07
            1829        1  0.595115626395E-02
            1829        2  0.354800611873E-02
            1829        3  0.212266307838E-02
            1829        4  0.125952559807E-02
            1829        5  0.732268830227E-03
            1829        6  0.410894110162E-03
            1829        7  0.217709605976E-03
            1829        8  0.104451340145E-03
            1829        9  0.404812280083E-04
            1829       10  0.628893251749E-05
            1829       11 -0.104001562366E-04
            1829       12 -0.171872669175E-04
            1829       13 -0.186725157083E-04
            1829       14 -0.175502302226E-04
            1829       15 -0.153409353584E-04
            1829       16 -0.128597732092E-04
            1829       17 -0.105130553836E-04
            1829       18 -0.847302938382E-05
            1829       19 -0.676445994637E-05
            1829       20 -0.538853148155E-05
            1829       21 -0.429173971089E-05
            1829       22 -0.342590039150E-05
            1829       23 -0.274573974277E-05
            1829       24 -0.221274601308E-05
            1829       25 -0.179546880868E-05
            1829       26 -0.146754399081E-05
            1829       27 -0.120865463912E-05
            1829       28 -0.100219206122E-05
            1829       29 -0.838508388433E-06
            1829       30 -0.708866921844E-06
            1829       31 -0.604386034240E-06
            1829       32 -0.517786926196E-06
            1829       33 -0.446128090309E-06
            1829       34 -0.386894344205E-06
            1829       35 -0.337477015827E-06
            1829       36 -0.295557023777E-06
            1829       37 -0.260041089503E-06
            1829       38 -0.229930787813E-06
            1829       39 -0.204172242022E-06
            1829       40 -0.181807150587E-06
            1829       41 -0.162405853260E-06
            1829       42 -0.145576087708E-06
            1829       43 -0.130981448121E-06
            1829       44 -0.119635954711E-06
            1829       45 -0.111274530389E-06
            1829       46 -0.101827984106E-06
            1829       47 -0.923613365755E-07
            1829       48 -0.838946465604E-07
            1829       49 -0.763335039559E-07
            1829       50 -0.695679453263E-07
            1829       51 -0.635028767955E-07
            1829       52 -0.580558672146E-07
            1829       53 -0.531552967867E-07
            1829       54 -0.487387995680E-07
            1829       55 -0.447519496524E-07
            1829       56 -0.411471500013E-07
            1829       57 -0.378826902722E-07
            1829       58 -0.349219459591E-07
            1829       59 -0.322326960169E-07
            1829       60 -0.297865400788E-07
            1829       61 -0.275583996001E-07
            1829       62 -0.255260898963E-07
            1829       63 -0.236699522118E-07
            1829       64 -0.219725367339E-07
            1829       65 -0.204183289418E-07
            1829       66 -0.189935128966E-07
            1829       67 -0.176857660881E-07
            1829       68 -0.164840812961E-07
            1829       69 -0.153786116250E-07
            1829       70 -0.143605354526E-07
            1829       71 -0.134219385310E-07
            1829       72 -0.125557108824E-07
            1829       73 -0.117554564844E-07
            1829       74 -0.110154140290E-07
            1829       75 -0.103303872861E-07
            1829       76 -0.969568381349E-08
            1829       77 -0.910706092966E-08
            1829       78 -0.856067801915E-08
            1829       79 -0.805305436612E-08
            1829       80 -0.758103182317E-08
            1829       81 -0.714174171439E-08
            1829       82 -0.673257545311E-08
            1829       83 -0.635115842213E-08
            1829       84 -0.599532672438E-08
            1829       85 -0.566310646210E-08
            1829       86 -0.535269524622E-08
            1830        1  0.689333875354E-01
            1830        2  0.446621033447E-01
            1830        3  0.286066722425E-01
            1830        4  0.180497460678E-01
            1830        5  0.111715241823E-01
            1830        6  0.674127835391E-02
            1830        7  0.392797482990E-02
            1830        8  0.217203192738E-02
            1830        9  0.109936579187E-02
            1830       10  0.462201777567E-03
            1830       11  0.982480601832E-04
            1830       12 -0.975086463016E-04
            1830       13 -0.192123740916E-03
            1830       14 -0.227790351255E-03
            1830       15 -0.230616568150E-03
            1830       16 -0.216420284153E-03
            1830       17 -0.194607657237E-03
            1830       18 -0.170489317187E-03
            1830       19 -0.146757957514E-03
            1830       20 -0.125083043828E-03
            1830       21 -0.105917078906E-03
            1830       22 -0.893703038084E-04
            1830       23 -0.752837388404E-04
            1830       24 -0.634207138893E-04
            1830       25 -0.534892448748E-04
            1830       26 -0.451984858853E-04
            1830       27 -0.382774797763E-04
            1830       28 -0.324953388204E-04
            1830       29 -0.276827370852E-04
            1830       30 -0.236777298854E-04
            1830       31 -0.203196374659E-04
            1830       32 -0.174829627435E-04
            1830       33 -0.150918375489E-04
            1830       34 -0.130755020615E-04
            1830       35 -0.113639184132E-04
            1830       36 -0.990264912394E-05
            1830       37 -0.865658193779E-05
            1830       38 -0.759232877958E-05
            1830       39 -0.667693948376E-05
            1830       40 -0.588532859907E-05
            1830       41 -0.520109319561E-05
            1830       42 -0.460849394480E-05
            1830       43 -0.409176789328E-05
            1830       44 -0.363814296500E-05
            1830       45 -0.324708679575E-05
            1830       46 -0.290440890585E-05
            1830       47 -0.259965969231E-05
            1830       48 -0.233071040365E-05
            1830       49 -0.209302312649E-05
            1830       50 -0.188256435582E-05
            1830       51 -0.169587186601E-05
            1830       52 -0.152996673664E-05
            1830       53 -0.138227998861E-05
            1830       54 -0.125059123188E-05
            1830       55 -0.113297721839E-05
            1830       56 -0.102776858699E-05
            1830       57 -0.933513402665E-06
            1830       58 -0.848946346466E-06
            1830       59 -0.772962617621E-06
            1830       60 -0.704595775143E-06
