            2170       20 -0.344743578706E-05
            2170       21 -0.292996598748E-05
            2170       22 -0.250786070957E-05
            2170       23 -0.216089228914E-05
            2170       24 -0.187320621012E-05
            2170       25 -0.163297555618E-05
            2170       26 -0.143079455001E-05
            2170       27 -0.125924314119E-05
            2170       28 -0.111258197309E-05
            2170       29 -0.987085867435E-06
            2170       30 -0.879255126611E-06
            2170       31 -0.785608382550E-06
            2170       32 -0.703560361118E-06
            2170       33 -0.631691204471E-06
            2170       34 -0.568621163148E-06
            2170       35 -0.512970010141E-06
            2170       36 -0.463680103111E-06
            2170       37 -0.420043174414E-06
            2170       38 -0.381335993648E-06
            2170       39 -0.346835843423E-06
            2170       40 -0.315991385055E-06
            2170       41 -0.288414302811E-06
            2170       42 -0.263708655134E-06
            2170       43 -0.241507891918E-06
            2170       44 -0.221908131778E-06
            2170       45 -0.205103472208E-06
            2170       46 -0.189316246324E-06
            2170       47 -0.174367516357E-06
            2170       48 -0.160777486221E-06
            2170       49 -0.148433006226E-06
            2170       50 -0.137203598815E-06
            2170       51 -0.126974084403E-06
            2170       52 -0.117642606203E-06
            2170       53 -0.109118932235E-06
            2170       54 -0.101322992708E-06
            2170       55 -0.941836176530E-07
            2170       56 -0.876374453193E-07
            2170       57 -0.816279764193E-07
            2170       58 -0.761047532387E-07
            2170       59 -0.710226458209E-07
            2170       60 -0.663412301615E-07
            2170       61 -0.620242456021E-07
            2170       62 -0.580391205361E-07
            2170       63 -0.543565571272E-07
            2170       64 -0.509501671064E-07
            2170       65 -0.477961518533E-07
            2170       66 -0.448730209378E-07
            2170       67 -0.421613441154E-07
            2170       68 -0.396435324762E-07
            2170       69 -0.373036450335E-07
            2170       70 -0.351272175486E-07
            2170       71 -0.331011108244E-07
            2170       72 -0.312133760674E-07
            2170       73 -0.294531352324E-07
            2170       74 -0.278104745500E-07
            2170       75 -0.262763496512E-07
            2170       76 -0.248425009294E-07
            2170       77 -0.235013779328E-07
            2170       78 -0.222460717463E-07
            2170       79 -0.210702544447E-07
            2170       80 -0.199681248141E-07
            2170       81 -0.189343596376E-07
            2170       82 -0.179640699252E-07
            2170       83 -0.170527615428E-07
            2170       84 -0.161962997600E-07
            2170       85 -0.153908772926E-07
            2170       86 -0.146329854659E-07
            2171        1  0.185407441587E-02
            2171        2  0.121175128580E-02
            2171        3  0.820967030939E-03
            2171        4  0.572943389748E-03
            2171        5  0.409501019249E-03
            2171        6  0.298696367227E-03
            2171        7  0.222064065872E-03
            2171        8  0.168212154392E-03
            2171        9  0.129814258625E-03
            2171       10  0.102050667478E-03
            2171       11  0.816976134400E-04
            2171       12  0.665488543634E-04
            2171       13  0.550753268746E-04
            2171       14  0.462226888985E-04
            2171       15  0.392642784396E-04
            2171       16  0.336985791263E-04
            2171       17  0.291747196405E-04
            2171       18  0.254465787218E-04
            2171       19  0.223430749487E-04
            2171       20  0.197246050763E-04
            2171       21  0.174986344058E-04
            2171       22  0.155884170624E-04
            2171       23  0.139389479427E-04
            2171       24  0.125039125279E-04
            2171       25  0.112505369384E-04
            2171       26  0.101503504975E-04
            2171       27  0.918104212438E-05
            2171       28  0.832300541347E-05
            2171       29  0.756290233085E-05
            2171       30  0.688870217101E-05
            2171       31  0.628829363938E-05
            2171       32  0.575060891744E-05
            2171       33  0.526870623177E-05
            2171       34  0.483639830920E-05
            2171       35  0.444747428700E-05
            2171       36  0.409634403954E-05
            2171       37  0.377914349233E-05
            2171       38  0.349226735318E-05
            2171       39  0.323210268693E-05
            2171       40  0.299545345132E-05
            2171       41  0.278005226125E-05
            2171       42  0.258374845913E-05
            2171       43  0.240437635219E-05
            2171       44  0.224020882437E-05
            2171       45  0.209017784729E-05
            2171       46  0.195237832077E-05
            2171       47  0.182566924751E-05
            2171       48  0.170907476749E-05
            2171       49  0.160163786395E-05
            2171       50  0.150250942061E-05
            2171       51  0.141093068588E-05
            2171       52  0.132622246020E-05
            2171       53  0.124777571557E-05
            2171       54  0.117504343954E-05
            2171       55  0.110753352911E-05
            2171       56  0.104480258660E-05
            2171       57  0.986450492248E-06
            2171       58  0.932115647156E-06
            2171       59  0.881470795872E-06
            2171       60  0.834219351333E-06
            2171       61  0.790092155992E-06
            2171       62  0.748844622401E-06
            2171       63  0.710254204548E-06
            2171       64  0.674118158028E-06
            2171       65  0.640251552861E-06
            2171       66  0.608485507734E-06
            2171       67  0.578665618598E-06
            2171       68  0.550650558158E-06
            2171       69  0.524310825870E-06
            2171       70  0.499527630705E-06
            2171       71  0.476191891182E-06
            2171       72  0.454203339191E-06
            2171       73  0.433469715755E-06
            2171       74  0.413906048391E-06
            2171       75  0.395434000965E-06
            2171       76  0.377981288068E-06
            2171       77  0.361481146865E-06
            2171       78  0.345871860239E-06
            2171       79  0.331096325735E-06
            2171       80  0.317101665485E-06
            2171       81  0.303838872831E-06
            2171       82  0.291262491835E-06
            2171       83  0.279330326345E-06
            2171       84  0.268003175577E-06
            2171       85  0.257244593596E-06
            2171       86  0.247020670289E-06
            2172        1  0.422468166136E-02
            2172        2  0.264624465659E-02
            2172        3  0.170273867154E-02
            2172        4  0.111040979210E-02
            2172        5  0.728234399342E-03
            2172        6  0.477768445928E-03
            2172        7  0.312776530505E-03
            2172        8  0.204153477055E-03
            2172        9  0.132905988595E-03
            2172       10  0.863668703583E-04
            2172       11  0.560958287203E-04
            2172       12  0.364812022978E-04
            2172       13  0.238174393149E-04
            2172       14  0.156736970762E-04
            2172       15  0.104543250535E-04
            2172       16  0.712341373042E-05
            2172       17  0.496376169550E-05
            2172       18  0.359714645518E-05
            2172       19  0.269845692172E-05
            2172       20  0.208397577351E-05
            2172       21  0.166478134545E-05
            2172       22  0.136616962556E-05
            2172       23  0.114784298007E-05
            2172       24  0.980869296969E-06
            2172       25  0.851130994292E-06
            2172       26  0.746105760152E-06
            2172       27  0.660853347172E-06
            2172       28  0.585704964420E-06
            2172       29  0.518853854786E-06
            2172       30  0.461893109714E-06
            2172       31  0.415596048645E-06
            2172       32  0.373502585676E-06
            2172       33  0.334459923161E-06
            2172       34  0.299804089210E-06
            2172       35  0.270399841149E-06
            2172       36  0.243664463701E-06
            2172       37  0.219193827696E-06
            2172       38  0.197501988062E-06
            2172       39  0.178828553998E-06
            2172       40  0.161794068234E-06
            2172       41  0.146171168992E-06
            2172       42  0.132112806298E-06
            2172       43  0.119802828868E-06
            2172       44  0.112118980456E-06
            2172       45  0.109877526192E-06
            2172       46  0.102834500333E-06
            2172       47  0.933615470091E-07
            2172       48  0.848466713248E-07
            2172       49  0.772756003956E-07
            2172       50  0.705273004457E-07
            2172       51  0.644981605843E-07
            2172       52  0.590992327415E-07
            2172       53  0.542539461811E-07
            2172       54  0.498962089137E-07
            2172       55  0.459688256056E-07
            2172       56  0.424221752459E-07
            2172       57  0.392131026756E-07
            2172       58  0.363039867476E-07
            2172       59  0.336619548005E-07
            2172       60  0.312582186915E-07
            2172       61  0.290675121064E-07
            2172       62  0.270676124841E-07
            2172       63  0.252389338240E-07
            2172       64  0.235641790286E-07
            2172       65  0.220280423793E-07
            2172       66  0.206169543306E-07
            2172       67  0.193188621157E-07
            2172       68  0.181230407267E-07
            2172       69  0.170199297177E-07
            2172       70  0.160009920105E-07
            2172       71  0.150585914904E-07
            2172       72  0.141858866800E-07
            2172       73  0.133767382025E-07
            2172       74  0.126256280930E-07
            2172       75  0.119275893124E-07
            2172       76  0.112781440616E-07
            2172       77  0.106732497042E-07
            2172       78  0.101092512755E-07
            2172       79  0.958283970735E-08
            2172       80  0.909101501900E-08
            2172       81  0.863105383268E-08
            2172       82  0.820048065941E-08
            2172       83  0.779704247924E-08
            2172       84  0.741868620347E-08
            2172       85  0.706353866279E-08
            2172       86  0.672988881239E-08
            2173        1 -0.247059127755E-03
            2173        2 -0.815905296767E-04
            2173        3 -0.107260236906E-04
            2173        4  0.193781439998E-04
            2173        5  0.312618277986E-04
            2173        6  0.348887908390E-04
            2173        7  0.346089652269E-04
            2173        8  0.324861295876E-04
            2173        9  0.295874486510E-04
            2173       10  0.264992611116E-04
            2173       11  0.235037034314E-04
            2173       12  0.207314532836E-04
            2173       13  0.182331947416E-04
            2173       14  0.160171840290E-04
            2173       15  0.140719627325E-04
            2173       16  0.123765995975E-04
            2173       17  0.109148371686E-04
            2173       18  0.964447410664E-05
            2173       19  0.855078787162E-05
            2173       20  0.760577484069E-05
            2173       21  0.678513053671E-05
            2173       22  0.607076815640E-05
            2173       23  0.544615821306E-05
            2173       24  0.489769585118E-05
            2173       25  0.441522457863E-05
            2173       26  0.399013645175E-05
            2173       27  0.361400933586E-05
            2173       28  0.328106600358E-05
            2173       29  0.298625109845E-05
            2173       30  0.272409872914E-05
            2173       31  0.248932526978E-05
            2173       32  0.227908293358E-05
            2173       33  0.209086126315E-05
            2173       34  0.192176902749E-05
            2173       35  0.176903240461E-05
            2173       36  0.163108768919E-05
            2173       37  0.150648988581E-05
            2173       38  0.139363580902E-05
            2173       39  0.129099404713E-05
            2173       40  0.119764465946E-05
            2173       41  0.111270425139E-05
            2173       42  0.103522235760E-05
            2173       43  0.964277712049E-06
            2173       44  0.899510973865E-06
            2173       45  0.840970524590E-06
            2173       46  0.786812340770E-06
            2173       47  0.736463368717E-06
            2173       48  0.690021838977E-06
            2173       49  0.647157566135E-06
            2173       50  0.607548048623E-06
            2173       51  0.570903794531E-06
            2173       52  0.536964574806E-06
            2173       53  0.505496138877E-06
            2173       54  0.476287331694E-06
            2173       55  0.449147559727E-06
            2173       56  0.423904560670E-06
            2173       57  0.400402437682E-06
            2173       58  0.378499924448E-06
            2173       59  0.358068851820E-06
            2173       60  0.338992790778E-06
            2173       61  0.321165849783E-06
            2173       62  0.304491607535E-06
            2173       63  0.288882164609E-06
            2173       64  0.274257299626E-06
            2173       65  0.260543717446E-06
            2173       66  0.247674378494E-06
            2173       67  0.235587899698E-06
            2173       68  0.224228018724E-06
            2173       69  0.213543114232E-06
            2173       70  0.203485775767E-06
            2173       71  0.194012417701E-06
            2173       72  0.185082932301E-06
            2173       73  0.176660377593E-06
            2173       74  0.168710696223E-06
            2173       75  0.161202461954E-06
            2173       76  0.154106650817E-06
            2173       77  0.147396434319E-06
            2173       78  0.141046992371E-06
            2173       79  0.135035343871E-06
            2173       80  0.129340193142E-06
            2173       81  0.123941790586E-06
            2173       82  0.118821806107E-06
            2173       83  0.113963214048E-06
            2173       84  0.109350188464E-06
            2173       85  0.104968007737E-06
            2173       86  0.100802967605E-06
            2174        1 -0.255645495736E-03
            2174        2 -0.908937310323E-04
            2174        3 -0.284345095659E-04
            2174        4 -0.524136055210E-05
            2174        5  0.268579399232E-05
            2174        6  0.509172037801E-05
            2174        7  0.552941478460E-05
            2174        8  0.532541842374E-05
            2174        9  0.493596849014E-05
            2174       10  0.451632490950E-05
            2174       11  0.410613945079E-05
            2174       12  0.372282146895E-05
            2174       13  0.337938441752E-05
            2174       14  0.307471469362E-05
            2174       15  0.280081633537E-05
            2174       16  0.255134112659E-05
            2174       17  0.232789215340E-05
            2174       18  0.211762722995E-05
            2174       19  0.192851019512E-05
            2174       20  0.175626565372E-05
            2174       21  0.159861878238E-05
            2174       22  0.145495650229E-05
            2174       23  0.132532778885E-05
            2174       24  0.120872552514E-05
            2174       25  0.110382327268E-05
            2174       26  0.100937431206E-05
            2174       27  0.924216133872E-06
            2174       28  0.847831019810E-06
            2174       29  0.779337275332E-06
            2174       30  0.717426974494E-06
            2174       31  0.660896164169E-06
            2174       32  0.609626541069E-06
            2174       33  0.563263866833E-06
            2174       34  0.521098482120E-06
            2174       35  0.482482655973E-06
            2174       36  0.447303374789E-06
            2174       37  0.415285075119E-06
            2174       38  0.386003488773E-06
            2174       39  0.359069647079E-06
            2174       40  0.334373249663E-06
            2174       41  0.311743249179E-06
            2174       42  0.290947283323E-06
            2174       43  0.271817364847E-06
            2174       44  0.254462146286E-06
            2174       45  0.237496232112E-06
            2174       46  0.221842059924E-06
            2174       47  0.208009427011E-06
            2174       48  0.195240527500E-06
            2174       49  0.183416574226E-06
            2174       50  0.172457252850E-06
            2174       51  0.162289779251E-06
            2174       52  0.152848153167E-06
            2174       53  0.144072485246E-06
            2174       54  0.135908391336E-06
            2174       55  0.128306448020E-06
            2174       56  0.121221703652E-06
            2174       57  0.114613239490E-06
            2174       58  0.108443775912E-06
            2174       59  0.102679319131E-06
            2174       60  0.972888442220E-07
            2174       61  0.922440106642E-07
            2174       62  0.875189069841E-07
            2174       63  0.830898214227E-07
            2174       64  0.789350358697E-07
            2174       65  0.750346405989E-07
            2174       66  0.713703675985E-07
            2174       67  0.679254405316E-07
            2174       68  0.646844395666E-07
            2174       69  0.616331795196E-07
            2174       70  0.587585999074E-07
            2174       71  0.560486656732E-07
            2174       72  0.534922774760E-07
            2174       73  0.510791905555E-07
            2174       74  0.487999412944E-07
            2174       75  0.466457806916E-07
            2174       76  0.446086140464E-07
            2174       77  0.426809462293E-07
            2174       78  0.408558319795E-07
            2174       79  0.391268307309E-07
            2174       80  0.374879655198E-07
            2174       81  0.359336855758E-07
            2174       82  0.344588322357E-07
            2174       83  0.330586078635E-07
            2174       84  0.317285474858E-07
            2174       85  0.304644928862E-07
            2174       86  0.292625689262E-07
            2175        1  0.263381413516E-02
            2175        2  0.167194832462E-02
            2175        3  0.106766809131E-02
            2175        4  0.677206328541E-03
            2175        5  0.422713280393E-03
            2175        6  0.256889254381E-03
            2175        7  0.149756333344E-03
            2175        8  0.815489637552E-04
            2175        9  0.390309361005E-04
            2175       10  0.132704133385E-04
            2175       11 -0.171098783504E-05
            2175       12 -0.988648445224E-05
            2175       13 -0.138592005650E-04
            2175       14 -0.153086718960E-04
            2175       15 -0.153041068354E-04
            2175       16 -0.145146827511E-04
            2175       17 -0.133539606842E-04
            2175       18 -0.120639273358E-04
            2175       19 -0.107736949894E-04
            2175       20 -0.956713967155E-05
            2175       21 -0.847110630358E-05
            2175       22 -0.749646444868E-05
            2175       23 -0.663804126978E-05
            2175       24 -0.588773059413E-05
            2175       25 -0.523407389530E-05
            2175       26 -0.466540271455E-05
            2175       27 -0.416991367033E-05
            2175       28 -0.373760295594E-05
            2175       29 -0.336058935546E-05
            2175       30 -0.303123700386E-05
            2175       31 -0.274190510689E-05
            2175       32 -0.248643802441E-05
            2175       33 -0.226074310274E-05
            2175       34 -0.206102544130E-05
            2175       35 -0.188348075649E-05
            2175       36 -0.172492523328E-05
            2175       37 -0.158318474304E-05
            2175       38 -0.145623277826E-05
            2175       39 -0.134204110488E-05
            2175       40 -0.123893122062E-05
            2175       41 -0.114574535667E-05
            2175       42 -0.106139257263E-05
            2175       43 -0.984811997334E-06
            2175       44 -0.915125133279E-06
            2175       45 -0.851533852591E-06
            2175       46 -0.793636425867E-06
            2175       47 -0.740558027795E-06
            2175       48 -0.691874868344E-06
            2175       49 -0.647174341101E-06
            2175       50 -0.606066828467E-06
            2175       51 -0.568207044625E-06
            2175       52 -0.533288290028E-06
            2175       53 -0.501037540141E-06
            2175       54 -0.471211234493E-06
            2175       55 -0.443591655684E-06
            2175       56 -0.417983807027E-06
            2175       57 -0.394212712851E-06
            2175       58 -0.372121078222E-06
            2175       59 -0.351567255180E-06
            2175       60 -0.332423471072E-06
            2175       61 -0.314574281640E-06
            2175       62 -0.297915217315E-06
            2175       63 -0.282351596035E-06
            2175       64 -0.267797479927E-06
            2175       65 -0.254174756560E-06
            2175       66 -0.241412328333E-06
            2175       67 -0.229445395905E-06
            2175       68 -0.218214823605E-06
            2175       69 -0.207666576450E-06
            2175       70 -0.197751219830E-06
            2175       71 -0.188423474141E-06
            2175       72 -0.179641817707E-06
            2175       73 -0.171368132173E-06
            2175       74 -0.163567385378E-06
            2175       75 -0.156207347298E-06
            2175       76 -0.149258335261E-06
            2175       77 -0.142692985094E-06
            2175       78 -0.136486045289E-06
            2175       79 -0.130614191611E-06
            2175       80 -0.125055859928E-06
            2175       81 -0.119791095259E-06
            2175       82 -0.114801415317E-06
            2175       83 -0.110069686998E-06
            2175       84 -0.105580014466E-06
            2175       85 -0.101317637620E-06
            2175       86 -0.972688398932E-07
            2176        1  0.234357868654E-03
            2176        2  0.112318262184E-03
            2176        3  0.540543304911E-04
            2176        4  0.246289964829E-04
            2176        5  0.928248686560E-05
            2176        6  0.110284379476E-05
            2176        7 -0.317792399392E-05
            2176        8 -0.524298354480E-05
            2176        9 -0.605061614384E-05
            2176       10 -0.617275272496E-05
            2176       11 -0.594081990678E-05
            2176       12 -0.553305062095E-05
            2176       13 -0.504558941588E-05
            2176       14 -0.453352960279E-05
            2176       15 -0.403187526701E-05
            2176       16 -0.356146014810E-05
            2176       17 -0.314295942609E-05
            2176       18 -0.276681632268E-05
            2176       19 -0.244311344030E-05
            2176       20 -0.216608054427E-05
            2176       21 -0.192681518913E-05
            2176       22 -0.172058271646E-05
            2176       23 -0.154079276643E-05
            2176       24 -0.138279464353E-05
            2176       25 -0.124346599239E-05
            2176       26 -0.112075276951E-05
            2176       27 -0.101172876081E-05
            2176       28 -0.915848746266E-06
            2176       29 -0.831667532911E-06
            2176       30 -0.756814416204E-06
            2176       31 -0.689139892386E-06
            2176       32 -0.628958099633E-06
            2176       33 -0.575669347196E-06
            2176       34 -0.527967500579E-06
            2176       35 -0.484680383679E-06
            2176       36 -0.445810022007E-06
            2176       37 -0.410957896532E-06
            2176       38 -0.379455446627E-06
            2176       39 -0.350714950410E-06
            2176       40 -0.324721273710E-06
            2176       41 -0.301226489477E-06
            2176       42 -0.279866960323E-06
            2176       43 -0.260311617195E-06
            2176       44 -0.242023492566E-06
            2176       45 -0.224085078816E-06
            2176       46 -0.208507919747E-06
            2176       47 -0.195106305954E-06
            2176       48 -0.182779109396E-06
            2176       49 -0.171389070107E-06
            2176       50 -0.160854620902E-06
            2176       51 -0.151101989653E-06
            2176       52 -0.142064417662E-06
            2176       53 -0.133681454596E-06
            2176       54 -0.125898323952E-06
            2176       55 -0.118665352966E-06
            2176       56 -0.111937461064E-06
            2176       57 -0.105673701218E-06
            2176       58 -0.998368489540E-07
            2176       59 -0.943930341618E-07
            2176       60 -0.893114112783E-07
            2176       61 -0.845638638074E-07
            2176       62 -0.801247395419E-07
            2176       63 -0.759706132113E-07
            2176       64 -0.720800736189E-07
            2176       65 -0.684335326388E-07
            2176       66 -0.650130537262E-07
            2176       67 -0.618021978479E-07
            2176       68 -0.587858849644E-07
            2176       69 -0.559502694056E-07
            2176       70 -0.532826276596E-07
            2176       71 -0.507712572578E-07
            2176       72 -0.484053855884E-07
            2176       73 -0.461750875935E-07
            2176       74 -0.440712114243E-07
            2176       75 -0.420853112272E-07
            2176       76 -0.402095863279E-07
            2176       77 -0.384368261552E-07
            2176       78 -0.367603603228E-07
            2176       79 -0.351740133467E-07
            2176       80 -0.336720635327E-07
            2176       81 -0.322492056206E-07
            2176       82 -0.309005168099E-07
            2176       83 -0.296214258397E-07
            2176       84 -0.284076848212E-07
            2176       85 -0.272553435587E-07
            2176       86 -0.261607261201E-07
            2177        1  0.234847542317E-05
            2177        2  0.114965476756E-03
            2177        3  0.122136017384E-03
            2177        4  0.974903044036E-04
            2177        5  0.684032019251E-04
            2177        6  0.440196188983E-04
            2177        7  0.261650998219E-04
            2177        8  0.140352441447E-04
            2177        9  0.618946993986E-05
            2177       10  0.133026070319E-05
            2177       11 -0.151830370771E-05
            2177       12 -0.304782517426E-05
            2177       13 -0.373348421045E-05
            2177       14 -0.390489066077E-05
            2177       15 -0.378454724513E-05
            2177       16 -0.351369579980E-05
            2177       17 -0.318414617080E-05
            2177       18 -0.283407729873E-05
            2177       19 -0.249856758029E-05
            2177       20 -0.219096162684E-05
            2177       21 -0.191452139918E-05
            2177       22 -0.167109814284E-05
            2177       23 -0.145973521957E-05
            2177       24 -0.127824181285E-05
            2177       25 -0.112231555537E-05
            2177       26 -0.988145644034E-06
            2177       27 -0.871965925565E-06
            2177       28 -0.772229587643E-06
            2177       29 -0.686883095534E-06
            2177       30 -0.612999984331E-06
            2177       31 -0.547839694535E-06
            2177       32 -0.491032119297E-06
            2177       33 -0.441772110621E-06
            2177       34 -0.398666292888E-06
            2177       35 -0.360421873827E-06
            2177       36 -0.326773407771E-06
            2177       37 -0.297219810952E-06
            2177       38 -0.271042119315E-06
            2177       39 -0.247582898299E-06
            2177       40 -0.226696877529E-06
            2177       41 -0.208104208477E-06
            2177       42 -0.191432434870E-06
            2177       43 -0.176395466574E-06
            2177       44 -0.163406900058E-06
            2177       45 -0.151390565496E-06
            2177       46 -0.139915341665E-06
            2177       47 -0.129759426415E-06
            2177       48 -0.120533949616E-06
            2177       49 -0.112116601425E-06
            2177       50 -0.104423845896E-06
            2177       51 -0.973820412058E-07
            2177       52 -0.909261250905E-07
            2177       53 -0.849984931265E-07
            2177       54 -0.795480389829E-07
            2177       55 -0.745293311384E-07
            2177       56 -0.699019048920E-07
            2177       57 -0.656296520343E-07
            2177       58 -0.616802934720E-07
            2177       59 -0.580249224903E-07
            2177       60 -0.546376083128E-07
            2177       61 -0.514950512594E-07
            2177       62 -0.485762821595E-07
            2177       63 -0.458623998081E-07
            2177       64 -0.433363411989E-07
            2177       65 -0.409826800552E-07
            2177       66 -0.387874498454E-07
            2177       67 -0.367379880241E-07
            2177       68 -0.348227987109E-07
            2177       69 -0.330314314178E-07
            2177       70 -0.313543737679E-07
            2177       71 -0.297829564377E-07
            2177       72 -0.283092687964E-07
            2177       73 -0.269260839217E-07
            2177       74 -0.256267918492E-07
            2177       75 -0.244053400642E-07
            2177       76 -0.232561803732E-07
            2177       77 -0.221742214047E-07
            2177       78 -0.211547860852E-07
            2177       79 -0.201935735171E-07
            2177       80 -0.192866247594E-07
            2177       81 -0.184302920714E-07
            2177       82 -0.176212112350E-07
            2177       83 -0.168562766172E-07
            2177       84 -0.161326186741E-07
            2177       85 -0.154475836339E-07
            2177       86 -0.147987151271E-07
            2178        1 -0.158285355890E-02
            2178        2 -0.944330699727E-03
            2178        3 -0.585652805985E-03
            2178        4 -0.372808824825E-03
            2178        5 -0.241727126789E-03
            2178        6 -0.158735999821E-03
            2178        7 -0.105327393081E-03
            2178        8 -0.705919649083E-04
            2178        9 -0.478689723246E-04
            2178       10 -0.329541575292E-04
            2178       11 -0.231471860977E-04
            2178       12 -0.166802406736E-04
            2178       13 -0.123889946552E-04
            2178       14 -0.951073465454E-05
            2178       15 -0.754800411255E-05
            2178       16 -0.617638261675E-05
            2178       17 -0.519494875142E-05
            2178       18 -0.445745560266E-05
            2178       19 -0.389789110764E-05
            2178       20 -0.345322019494E-05
            2178       21 -0.308841707705E-05
            2178       22 -0.278041174811E-05
            2178       23 -0.251627109137E-05
            2178       24 -0.228564889427E-05
            2178       25 -0.208201242418E-05
            2178       26 -0.190056888058E-05
            2178       27 -0.173779143974E-05
            2178       28 -0.159188186561E-05
            2178       29 -0.146100255483E-05
            2178       30 -0.134287959617E-05
            2178       31 -0.123540330877E-05
            2178       32 -0.113815466933E-05
            2178       33 -0.105028030213E-05
            2178       34 -0.970468885416E-06
            2178       35 -0.897516676429E-06
            2178       36 -0.831109254339E-06
            2178       37 -0.770700843878E-06
            2178       38 -0.715554699672E-06
            2178       39 -0.664997028419E-06
            2178       40 -0.618787121166E-06
            2178       41 -0.576553313313E-06
            2178       42 -0.537844157017E-06
            2178       43 -0.502104612090E-06
            2178       44 -0.467363748902E-06
            2178       45 -0.434145655935E-06
            2178       46 -0.405895269280E-06
            2178       47 -0.380838211531E-06
            2178       48 -0.357670423523E-06
            2178       49 -0.336192083714E-06
            2178       50 -0.316262993954E-06
            2178       51 -0.297755580680E-06
            2178       52 -0.280553734044E-06
            2178       53 -0.264551743166E-06
            2178       54 -0.249653323735E-06
            2178       55 -0.235770732941E-06
            2178       56 -0.222823965964E-06
            2178       57 -0.210740027895E-06
            2178       58 -0.199452274970E-06
            2178       59 -0.188899819155E-06
            2178       60 -0.179026990377E-06
            2178       61 -0.169782851048E-06
            2178       62 -0.161120757926E-06
            2178       63 -0.152997966712E-06
            2178       64 -0.145375275210E-06
            2178       65 -0.138216701217E-06
            2178       66 -0.131489191685E-06
            2178       67 -0.125162360028E-06
            2178       68 -0.119208248728E-06
            2178       69 -0.113601114719E-06
            2178       70 -0.108317235237E-06
            2178       71 -0.103334732096E-06
            2178       72 -0.986334125310E-07
            2178       73 -0.941946249541E-07
            2178       74 -0.900011281469E-07
            2178       75 -0.860369725421E-07
            2178       76 -0.822873924101E-07
            2178       77 -0.787387078746E-07
            2178       78 -0.753782357978E-07
            2178       79 -0.721942086712E-07
            2178       80 -0.691757007393E-07
            2178       81 -0.663125606619E-07
            2178       82 -0.635953500881E-07
            2178       83 -0.610152875863E-07
            2178       84 -0.585641974192E-07
            2178       85 -0.562344627158E-07
            2178       86 -0.540189826287E-07
            2179        1  0.153317331132E-03
            2179        2  0.189545937201E-03
            2179        3  0.161241589478E-03
            2179        4  0.120285621687E-03
            2179        5  0.835897753234E-04
            2179        6  0.553153317642E-04
            2179        7  0.350340191986E-04
            2179        8  0.211434617278E-04
            2179        9  0.119651833465E-04
            2179       10  0.609132361139E-05
            2179       11  0.246339243326E-05
            2179       12  0.316318150548E-06
            2179       13 -0.878611977216E-06
            2179       14 -0.147710788578E-05
            2179       15 -0.171224065092E-05
            2179       16 -0.173493698800E-05
            2179       17 -0.164204507102E-05
            2179       18 -0.149335263634E-05
            2179       19 -0.132419616041E-05
            2179       20 -0.115652791377E-05
            2179       21 -0.999845405560E-06
            2179       22 -0.858804327630E-06
            2179       23 -0.734962096382E-06
            2179       24 -0.628196530525E-06
            2179       25 -0.536735970554E-06
            2179       26 -0.458676799468E-06
            2179       27 -0.392176932410E-06
            2179       28 -0.335917561145E-06
            2179       29 -0.288585663380E-06
            2179       30 -0.248699845770E-06
            2179       31 -0.214800395092E-06
            2179       32 -0.186034153167E-06
            2179       33 -0.161715476456E-06
            2179       34 -0.141106925173E-06
            2179       35 -0.123480120779E-06
            2179       36 -0.108357934793E-06
            2179       37 -0.953879722183E-07
            2179       38 -0.842181556516E-07
            2179       39 -0.745036979035E-07
            2179       40 -0.660352649146E-07
            2179       41 -0.586643187774E-07
            2179       42 -0.522422911151E-07
            2179       43 -0.466761792360E-07
            2179       44 -0.418715956898E-07
            2179       45 -0.359636081065E-07
            2179       46 -0.310689731879E-07
            2179       47 -0.278595086875E-07
            2179       48 -0.250812415338E-07
            2179       49 -0.226223021918E-07
            2179       50 -0.204413139349E-07
            2179       51 -0.185028442038E-07
            2179       52 -0.167764700480E-07
            2179       53 -0.152360027166E-07
            2179       54 -0.138588422910E-07
            2179       55 -0.126254389265E-07
            2179       56 -0.115188417793E-07
            2179       57 -0.105243202755E-07
            2179       58 -0.962904524690E-08
            2179       59 -0.882181975663E-08
            2179       60 -0.809285128197E-08
            2179       61 -0.743355841732E-08
            2179       62 -0.683640646724E-08
            2179       63 -0.629476727993E-08
            2179       64 -0.580279947296E-08
            2179       65 -0.535534585511E-08
            2179       66 -0.494784538453E-08
            2179       67 -0.457625744374E-08
            2179       68 -0.423699657352E-08
            2179       69 -0.392687610909E-08
            2179       70 -0.364305940883E-08
            2179       71 -0.338301757265E-08
            2179       72 -0.314449271844E-08
            2179       73 -0.292546602853E-08
            2179       74 -0.272412989724E-08
            2179       75 -0.253886361183E-08
            2179       76 -0.236821208266E-08
            2179       77 -0.221086720993E-08
            2179       78 -0.206565153416E-08
            2179       79 -0.193150386791E-08
            2179       80 -0.180746664964E-08
            2179       81 -0.169267479656E-08
            2179       82 -0.158634586454E-08
            2179       83 -0.148777134948E-08
            2179       84 -0.139630898703E-08
            2179       85 -0.131137592680E-08
            2179       86 -0.123244267363E-08
            2180        1 -0.168200352600E-02
            2180        2 -0.110227110927E-02
            2180        3 -0.746025564674E-03
            2180        4 -0.514153798619E-03
